40000
-3240.211182	-6002.794922	750.2141113	53.74419785	397.4253845	-209.8626404	101.9931564	37558.0	0.0
-4030.526611	-5401.426758	9618.733398	10.18346596	96.35786438	-606.5008545	103.0633926	37559.0	0.0
-3775.871094	5011.874023	9012.576172	-138.392395	-200.8969421	-657.8380737	102.9028549	37560.0	0.0
-3532.455811	-939.1245728	4627.320801	257.355072	108.977272	-655.1968994	94.82260132	37561.0	0.0
-3979.941406	15130.49707	3141.916992	183.1729889	-637.7006836	-76.47318268	102.474762	37562.0	0.0
-4535.215332	-12536.24121	-1529.96936	-34.7444191	175.1348267	-346.1616211	115.7991562	37563.0	0.0
-3811.555176	7464.424316	-1366.370605	627.748291	-763.7055664	-94.24565125	110.07341	37564.0	0.0
-3870.602051	-5442.568848	290.9040222	126.2001877	492.8316345	-295.4931335	113.9262466	37565.0	0.0
-3351.845947	18043.04883	-4791.212891	144.5646973	-669.5593872	-213.563446	117.7255783	37566.0	0.0
-4251.810547	8289.458008	1918.115479	425.8569336	-869.0649414	-169.6673889	126.0733871	37567.0	0.0
-4298.853027	-3834.779785	7927.442871	46.5807724	-92.94908142	-466.3535461	114.2473221	37568.0	0.0
-4068.392578	16353.2832	-4575.414062	124.2468033	-781.3566895	-212.5140686	105.4714127	37569.0	0.0
-3690.463623	-4597.311035	9411.762695	-1.546931624	-59.02804565	-600.0418701	105.845993	37570.0	0.0
-4481.881348	3994.445312	12862.23047	-173.5303802	-4.379939556	-787.0060425	103.2774353	37571.0	0.0
-4151.779785	261.0209656	16313.14453	-224.9804688	-312.247345	-145.9973297	102.7958298	37572.0	0.0
-4062.796387	-6328.646484	5902.758301	-144.8743896	259.902832	-440.8749084	113.3376236	37573.0	0.0
-3148.372314	4621.151367	-1993.142822	674.1748657	-497.418396	111.9892807	113.1235733	37574.0	0.0
-3626.797363	12097.50488	-3450.0896	229.5974731	-880.8929443	-119.7446899	103.7590408	37575.0	0.0
-4439.463379	-11035.38867	3396.849854	-250.890274	431.8140259	-226.7303009	107.1837845	37576.0	0.0
-4024.101318	-3818.166992	2625.335205	229.5732269	387.6360779	-368.4588928	100.1202545	37577.0	0.0
-3104.70459	3960.067871	-2160.040283	694.711731	-479.6436462	70.77614594	117.1369476	37578.0	0.0
-3709.513184	10759.3125	3494.208984	127.0110779	-831.6019287	-14.78605461	103.437973	37579.0	0.0
-3720.169678	8394.008789	11545.0791	-38.54983139	-377.3304749	-679.3284912	157.698761	37580.0	0.0
-3490.878174	-3141.255127	1718.432617	144.0769958	527.8825073	-348.1853943	101.7256012	37581.0	0.0
-3512.606689	14309.09766	5686.249512	146.2330322	-488.6539001	-80.36672211	98.30085754	37582.0	0.0
-3912.369385	15377.28516	5334.767578	108.1579971	-546.7652588	-73.40675354	103.1704102	37583.0	0.0
-3444.290283	1319.089966	-8873.755859	662.0146484	-201.38974	55.92748642	91.50488281	37584.0	0.0
-4651.631348	-245.4789124	12249.87012	-116.0963516	-183.4304657	-610.9785156	104.454689	37585.0	0.0
-3854.483154	12591.08203	-2698.401611	214.9709015	-969.3547363	-219.1205902	104.9362946	37586.0	0.0
-3908.366455	-11500.09668	-5696.226562	-52.46589661	214.1626129	-579.9257202	112.9095306	37587.0	0.0
-3670.72168	-1934.440308	4798.79541	266.0654907	140.0018311	-540.380127	104.7757645	37588.0	0.0
-3273.922119	12631.22754	-13981.28906	533.7133179	-736.3630371	-161.7907257	67.37113953	37589.0	0.0
-3802.008057	10021.12988	-2872.736816	267.566925	-986.8528442	100.5720062	124.0934601	37590.0	0.0
-3847.68042	16110.28125	3803.087402	217.7695923	-472.0592651	-38.8385582	120.3476486	37591.0	0.0
-3608.764893	-2352.843018	3973.114746	255.3498383	233.07341	-409.2485352	120.8827591	37592.0	0.0
-4224.421875	-3616.386963	12864.23633	-117.7200012	-324.0088196	-542.7102661	122.9697113	37593.0	0.0
-4171.928223	3123.530029	4897.795898	197.0418243	-397.5979919	-588.4187622	126.1804123	37594.0	0.0
-3487.817383	8622.893555	-771.8325806	490.1114807	-965.2823486	-301.8933411	151.3308716	37595.0	0.0
-3654.625	1658.225952	-5940.32959	610.805481	-402.7519531	-40.65019226	105.5784378	37596.0	0.0
-3510.439209	-4237.278809	-2175.113281	251.4810638	414.2386169	-270.5712891	105.3108749	37597.0	0.0
-4028.998047	2978.039551	12929.90723	-141.4058228	-5.175273418	-687.8034058	106.3811111	37598.0	0.0
-3653.200928	11327.03809	-7336.787109	454.9845581	-769.343689	-33.12717056	123.2907867	37599.0	0.0
-3495.286377	-5591.234375	-4343.833984	322.598938	350.6567383	-309.5028687	109.5918121	37600.0	0.0
-3523.532959	-5119.57666	9463.151367	-48.35317993	163.7499847	-464.9098816	119.2238998	37601.0	0.0
-3930.800049	-253.1513519	-81.0921936	272.3453979	-138.2202454	-366.6989441	90.80922699	37602.0	0.0
-3938.175293	6173.804688	439.8788147	643.5748291	-793.1821289	-236.8762207	94.55503845	37603.0	0.0
-3089.542725	4846.536133	1318.00708	350.1031799	-401.8492737	-643.1281738	109.484787	37604.0	0.0
-3844.345215	-10332.53516	-309.7592468	48.0751152	378.839325	-220.8232727	99.47811127	37605.0	0.0
-4020.89624	-1732.003174	1941.495728	315.7037659	244.3184662	-351.9241638	88.72227478	37606.0	0.0
-4298.256348	526.7299194	10291.05664	-20.21756744	-180.05336	-867.5475464	89.63197327	37607.0	0.0
-3366.566406	12475.07324	-7018.615723	289.0523987	-796.2236328	-163.7467346	96.58848572	37608.0	0.0
-3584.049316	4802.240723	-6895.223633	500.8287964	-632.1077881	-73.22521973	84.65538788	37609.0	0.0
-4014.602539	10112.8916	5489.612305	149.8984222	-731.062439	-295.8391113	95.03664398	37610.0	0.0
-3832.323975	2676.106201	-12241.94336	448.8983459	-154.2628937	-185.5214233	129.177063	37611.0	0.0
-3962.362061	11989.62305	6206.405762	60.87623215	-645.8809814	-248.572403	122.4881134	37612.0	0.0
-3549.25415	-3628.231689	6650.87793	147.2107849	201.0883331	-651.4367676	107.0767593	37613.0	0.0
-3959.513672	-2133.161621	-13018.87109	511.0804138	-39.30012512	-152.0917206	117.6720657	37614.0	0.0
-3880.626709	7086.192383	870.1572876	586.1043091	-914.786438	-238.5623627	148.7623138	37615.0	0.0
-3569.968506	10881.54297	2402.336426	212.1405945	-812.2352295	-96.34926605	135.0098267	37616.0	0.0
-3783.736328	18599.4082	-1559.649048	66.30608368	-720.5498047	-32.92374802	120.4011536	37617.0	0.0
-3737.562988	-664.2537842	547.6416626	290.8417969	64.79849243	-402.4198303	138.8626709	37618.0	0.0
-3783.843262	6186.643066	-13226.18066	197.2359467	-884.8501587	-121.5016708	135.7589874	37619.0	0.0
-3572.383789	17742.72461	-5323.62207	176.1988831	-742.8076782	-331.7942505	177.9261475	37620.0	0.0
-3925.037109	7029.973633	-12908.66406	259.4417114	-962.0632324	-144.4392395	146.7288818	37621.0	0.0
-3862.117432	15970.45215	741.1812134	71.81802368	-573.9445801	132.5625153	109.484787	37622.0	0.0
-4146.230957	-14044.13379	-2132.118896	21.92713928	243.0206299	-361.5095215	112.4279251	37623.0	0.0
-4348.080566	16241.60449	1188.09375	160.0449677	-559.5245361	87.21142578	154.2205048	37624.0	0.0
-4175.510742	-555.7467041	5442.252441	374.6026001	-87.47760773	-714.4438477	183.3843384	37625.0	0.0
-3833.31543	-14069.61328	-996.5598755	126.0614319	143.9892578	-310.5814514	126.3944626	37626.0	0.0
-3324.930664	10187.4707	-9945.543945	257.7687073	-813.2522583	64.25432587	113.2305984	37627.0	0.0
-3733.190918	-1060.358643	1637.108154	317.0681763	56.10883713	-268.7237854	119.1703873	37628.0	0.0
-3718.565918	9145.963867	-942.7128906	426.4021912	-957.6289062	-284.8551331	99.90620422	37629.0	0.0
-4041.87085	14714.89941	-2319.010986	171.3977051	-696.5892944	-86.995224	111.5717392	37630.0	0.0
-3732.207275	14755.37891	3480.304443	248.7293243	-659.7610474	-57.63628387	144.1068115	37631.0	0.0
-3653.898682	15935.30664	-6354.855469	28.08532715	-788.0756226	-290.640625	97.07009125	37632.0	0.0
-3762.636963	15009.95898	812.9567871	85.85002136	-632.3114624	87.65180206	94.1269455	37633.0	0.0
-4070.599609	11959.00391	11623.82617	-194.0430298	-372.7882385	-489.805603	110.2874603	37634.0	0.0
-3512.316162	13070.7666	-12863.24707	486.5797424	-637.8081665	9.470460892	110.7155533	37635.0	0.0
-3250.674805	-290.9849854	-1666.413818	500.7850952	121.2928619	-230.6111908	107.66539	37636.0	0.0
-3248.849854	660.77948	-11964.07422	664.9749756	26.87356186	-160.2239075	111.892807	37637.0	0.0
-3864.195312	4837.259766	6994.667969	-6.688549519	-383.3258667	-627.546814	101.2439957	37638.0	0.0
-4569.638672	-3616.32251	13372.5498	-131.1955414	-328.0202942	-482.7738342	126.7155304	37639.0	0.0
-3233.299561	1065.869263	-10153.28809	671.0786133	-177.904129	184.3818817	119.6519928	37640.0	0.0
-4215.798828	-13637.64258	-27.02654648	-10.12775993	136.33992	-348.8735352	112.9630432	37641.0	0.0
-3529.080566	-1802.679321	5758.671387	290.4650879	20.34313011	-820.7427368	119.9195557	37642.0	0.0
-4034.395752	3441.090088	9628.268555	-123.9250717	62.84522629	-778.2884521	98.88948059	37643.0	0.0
-3629.704346	15560.52441	3514.462891	262.6395569	-576.229126	-55.74382401	98.24734497	37644.0	0.0
-3685.51416	-1648.049683	-10551.50391	564.0579224	-128.6481628	107.3827667	151.4914093	37645.0	0.0
-3778.741211	-528.2705688	2869.800049	326.822113	-104.6074066	-481.276886	99.69216156	37646.0	0.0
-3742.748779	985.8455811	3881.118896	138.6166382	-291.2860413	-532.2266235	97.81925201	37647.0	0.0
-3758.510254	1333.341553	-62.91041565	367.7519836	-225.6622772	-398.0945435	124.8961334	37648.0	0.0
-4233.984863	-1129.659424	11941.82715	-101.6170731	-264.3608704	-675.9402466	132.0131836	37649.0	0.0
-3814.503174	-1131.804565	-13485.52344	607.4893799	19.5348053	-317.0033569	97.55168915	37650.0	0.0
-4235.984863	-90.8271637	8407.623047	-106.2943344	-123.4958649	-1152.003662	120.9362717	37651.0	0.0
-3700.866699	18476.87695	-2145.578369	115.8484268	-666.5797729	38.58538055	133.8325806	37652.0	0.0
-3379.293457	-4331.530273	5860.474121	131.0119324	374.311676	-461.6419373	123.3978043	37653.0	0.0
-3614.272949	1480.18811	1804.277832	182.573761	-229.2384338	-442.1893616	107.66539	37654.0	0.0
-4098.95752	8099.088867	4775.388184	286.8195496	-625.7421265	-466.7045288	108.7356262	37655.0	0.0
-3512.09375	-11710.73828	-3839.258301	-104.9946365	228.0854034	-459.2808533	107.5048523	37656.0	0.0
-3628.381836	9227.961914	-5590.481445	399.5449524	-802.739502	-82.52698517	100.1737595	37657.0	0.0
-3859.689697	13668.5293	-12177.81445	486.6519775	-521.7297363	-68.4542923	86.68883514	37658.0	0.0
-3900.891602	17572.42578	-5716.470703	178.5417175	-743.4337769	-381.2584229	96.37443542	37659.0	0.0
-3643.335938	8923.933594	-10010.2666	164.8492737	-684.2484131	124.5810089	135.598465	37660.0	0.0
-2889.291504	5446.662598	-5559.249512	553.9439087	-671.7825317	-104.959053	107.1302719	37661.0	0.0
-3344.0625	5310.086914	-114.2147446	668.8394165	-640.3699951	-205.4415131	103.866066	37662.0	0.0
-3807.148193	-5772.481934	-8250.132812	309.9595032	-6.378149986	-312.1412354	91.77243805	37663.0	0.0
-3492.520996	6027.549316	-14182.07031	238.1713409	-827.7428589	-188.1521454	122.7021561	37664.0	0.0
-4218.896973	-8465.289062	6162.753906	-206.7117004	318.4352112	-508.7051697	104.829277	37665.0	0.0
-3929.905029	-4141.210938	3753.223877	279.6652222	313.1948853	-495.5487366	118.2606888	37666.0	0.0
-3732.56958	8509.418945	12904.27637	-34.36706161	-366.9311829	-582.2322388	118.7422943	37667.0	0.0
-3740.618408	-6150.682129	-6821.421387	266.3433228	76.05131531	-375.5678101	107.4513474	37668.0	0.0
-3768.4729	-6427.154785	8135.425293	-181.9144287	388.4572754	-412.0932617	102.2607193	37669.0	0.0
-3496.074463	-2805.351318	5151.249023	319.5147705	416.4787292	-531.7277222	103.2239227	37670.0	0.0
-3855.737793	-4758.779297	-13317.93262	393.5448608	-285.6149902	-86.46394348	111.1436462	37671.0	0.0
-4220.111328	2911.819092	8690.460938	0.5856568217	49.08904648	-1005.489197	106.1670609	37672.0	0.0
-4128.508789	9930.814453	9375.161133	-14.1683836	-392.8736267	-760.7963257	111.9463196	37673.0	0.0
-3828.742188	13451.28125	780.814209	267.2396545	-749.9643555	-59.04683304	110.9831085	37674.0	0.0
-3702.236328	8215.757812	-1620.265991	540.0286865	-888.1251831	-233.4365692	97.55168915	37675.0	0.0
-4224.221191	6309.137207	5036.65625	232.750885	-467.8329163	-594.2995605	110.0199051	37676.0	0.0
-4369.491211	-1952.654907	-11797.70605	609.0802612	-154.2741852	37.98997116	5.351162434	37677.0	0.0
-3767.481689	-7583.696289	1619.771362	7.803124905	373.4360352	-148.1531067	111.4112015	37678.0	0.0
-4291.713867	3103.948486	7235.246094	252.5711365	-38.31867218	-872.4547119	92.14701843	37679.0	0.0
-4021.213623	-7341.330078	-4123.601074	63.38511276	468.8003845	-400.929657	117.0299225	37680.0	0.0
-3754.494629	8353.275391	5941.261719	149.8004456	-496.4118652	-494.7116699	104.7757645	37681.0	0.0
-3590.206055	-6994.173828	933.9760132	60.61024475	355.8015442	-203.8230133	105.9530182	37682.0	0.0
-3812.628174	-9580.700195	1321.232666	-86.35949707	492.6455383	-169.9012604	118.6887817	37683.0	0.0
-3870.605225	15884.44922	-8819.087891	48.37311172	-639.8953247	23.34394073	105.5249252	37684.0	0.0
-4126.668945	-8854.808594	-6224.083496	23.06503868	326.5935364	-513.9995728	102.9563675	37685.0	0.0
-4074.69751	6361.685547	-10564.24219	109.8159866	-980.3846436	-163.3101654	113.3911362	37686.0	0.0
-3918.030273	-3725.556641	6370.309082	143.7249908	241.0888977	-573.7886963	119.7055054	37687.0	0.0
-4000.154541	-9376.90332	-4319.437012	31.6768589	328.4147949	-502.7120667	146.6218567	37688.0	0.0
-3715.673828	12370.4541	-10703.94336	327.8070679	-692.0854492	-9.032792091	139.1837311	37689.0	0.0
-4045.325928	4832.740723	-12384.85352	89.03301239	-626.8285522	-117.3803635	107.1837845	37690.0	0.0
-3946.271729	5682.95166	3565.542236	356.4561768	-357.0802002	-658.2873535	91.07678986	37691.0	0.0
-4162.238281	-3122.072266	11032.10449	-52.36140442	-382.827179	-761.7773438	105.0433197	37692.0	0.0
-4445.350586	-10180.30957	-2449.953857	3.511998653	245.1160736	-384.0474548	106.8627167	37693.0	0.0
-3853.407959	-7315.281738	-5405.48877	136.513855	345.3463135	-500.8483887	96.37443542	37694.0	0.0
-3825.044678	-6181.347168	9701.760742	-67.86425781	246.6844025	-370.3866882	87.17044067	37695.0	0.0
-3369.922363	10856.90625	-7261.443359	399.3288269	-715.5993042	-11.90996647	101.0299454	37696.0	0.0
-3464.413574	11959.33887	-11296.63281	264.879364	-644.7268677	-42.66350555	109.9663925	37697.0	0.0
-3517.216064	-78.09797668	4483.045898	365.4508057	-350.4736938	-621.616394	95.1971817	37698.0	0.0
-3466.031738	14577.56348	4739.950195	143.9675903	-590.401123	-146.6968536	91.77243805	37699.0	0.0
-4111.790039	10882.27637	1203.860474	220.7983551	-854.27948	-244.3169708	116.7088547	37700.0	0.0
-3976.564453	-10531.55859	2338.950684	-207.6483459	487.9037476	-89.55773926	122.8626938	37701.0	0.0
-3878.237793	-3022.662109	-623.9482422	310.7206421	425.7294922	-127.9766541	106.1135559	37702.0	0.0
-4058.187988	10540.3623	-912.4143066	348.6032715	-1029.301514	-187.6832886	114.8894577	37703.0	0.0
-3778.564697	7092.816406	12800.55273	-86.63713837	-277.3522339	-691.956604	127.8927841	37704.0	0.0
-3986.08252	5166.719238	5076.942871	236.5409851	-255.3950348	-625.3081665	134.4747162	37705.0	0.0
-4180.312988	1524.588501	15451.1123	-215.3829651	-240.5036163	-236.7279358	114.9429703	37706.0	0.0
-3686.196045	9456.888672	1346.016846	315.3547058	-876.5950928	-252.009964	111.9998322	37707.0	0.0
-3836.071777	-1256.664673	2710.33252	278.0843201	219.9460754	-490.1982422	107.7189026	37708.0	0.0
-3777.96582	10827.37012	5144.160645	231.5874176	-670.4578857	-336.2472839	121.5249023	37709.0	0.0
-4217.004883	6555.019531	13747.96191	-38.33880615	-234.7302094	-556.5789795	110.7690659	37710.0	0.0
-3667.474609	13362.47754	349.0406799	204.7989197	-801.1610718	34.87978745	107.4513474	37711.0	0.0
-3899.085449	-1898.223145	-12005.45508	578.2246704	-117.5381775	-42.58828735	124.1469727	37712.0	0.0
-4014.980225	-6310.878418	3196.020996	-59.49194717	262.7797241	-179.433075	110.501503	37713.0	0.0
-4002.648926	14557.74609	-4289.875	81.64544678	-768.0023193	-211.9506989	138.7556458	37714.0	0.0
-3435.649414	1654.371948	-2930.313721	591.4541626	-266.5093994	-104.1360474	156.5750122	37715.0	0.0
-3993.625	-8606.99707	-8830.186523	87.36325836	242.7475891	-519.6241455	136.9362488	37716.0	0.0
-4196.151855	-7030.699219	9757.702148	1.360765338	356.9408569	-452.501709	144.4278717	37717.0	0.0
-3965.510498	-6999.063965	11081.37891	152.9916077	175.2969513	-457.3891296	102.2072067	37718.0	0.0
-3848.015869	8510.019531	-2167.770264	438.5099792	-759.3571167	76.99742126	96.48146057	37719.0	0.0
-3787.94165	6808.885254	2586.575439	654.692627	-697.6831055	-343.633728	99.2640686	37720.0	0.0
-4009.751709	6625.821777	1903.717529	627.3099365	-706.9007568	-360.6256409	144.2673492	37721.0	0.0
-3694.595215	4501.694336	-8944.629883	292.0278625	-707.694397	-274.8007202	115.4245758	37722.0	0.0
-3487.267578	-381.1142273	-6710.686523	664.9112549	-56.57535934	89.47949219	107.4513474	37723.0	0.0
-4040.099121	-3641.211914	10199.75391	-43.35798645	-354.592926	-840.112793	112.4279251	37724.0	0.0
-4312.846191	-7347.958984	2691.425049	52.76307678	425.2705688	-121.8400955	107.5583649	37725.0	0.0
-3666.495361	4287.517578	2120.053711	261.3818665	-405.5566101	-612.8212891	103.0098801	37726.0	0.0
-3702.406006	5224.48877	8338.803711	-54.10967255	-263.4241638	-746.8583374	103.866066	37727.0	0.0
-3949.080811	191.3083038	4926.828613	350.7155151	-287.149292	-599.4059448	114.1402969	37728.0	0.0
-4062.654541	18310.27148	-1786.10022	142.0291138	-594.7698364	56.47238922	133.4579926	37729.0	0.0
-4224.356445	5200.20459	-11789.71094	72.82873535	-616.8771973	-70.28376007	129.7121735	37730.0	0.0
-4262.412598	-9876.845703	4257.269043	-202.4731293	502.71521	-230.2838745	151.1168365	37731.0	0.0
-3759.045166	-1401.095459	5717.546387	289.2252502	-12.91769314	-758.0658569	126.1804123	37732.0	0.0
-3631.936768	-4441.356445	-3657.832031	335.480011	459.3175049	-255.6092072	108.2005081	37733.0	0.0
-3158.135986	14825.87793	2265.688721	182.111969	-679.7272339	57.84868622	100.9229279	37734.0	0.0
-3922.814697	8014.680664	5670.216309	98.52401733	-452.0292664	-472.1271973	100.8694153	37735.0	0.0
-3769.739746	5073.775391	7387.087891	-1.310337663	-418.532135	-707.6704102	120.1335983	37736.0	0.0
-3903.87793	18609.06836	-2854.223633	131.6097565	-597.2572021	180.2034607	116.2807617	37737.0	0.0
-3763.124268	439.900238	-2409.446777	492.7573853	-87.34646606	-123.9535904	115.9596939	37738.0	0.0
-4064.835693	7909.409668	-11396.56152	243.61026	-887.3669434	-85.95903015	145.7656708	37739.0	0.0
-3923.253174	15084.65137	3817.375732	200.346283	-624.2352295	-108.1177063	106.7556915	37740.0	0.0
-3664.671387	2605.490967	-9811.294922	568.9275513	-204.0810242	-52.13666916	101.9931564	37741.0	0.0
-3161.876953	11780.00098	-13647.08301	447.5289307	-579.4179077	-205.7956543	135.5449524	37742.0	0.0
-4171.721191	13757.84473	8203.203125	-101.691925	-441.1921997	-611.7635498	120.7757416	37743.0	0.0
-3821.375977	-8915.141602	66.22679901	-28.22536469	497.1378784	-160.757019	122.5951309	37744.0	0.0
-3631.704102	291.3996887	-12228.17676	638.8868408	-28.60368347	-208.3828583	122.0065079	37745.0	0.0
-3818.465576	-6743.967773	-10777.3623	221.3562164	-173.4025574	-177.2220154	134.1001282	37746.0	0.0
-3892.476807	-6543.458496	11397.57617	105.6365585	135.2248383	-463.6269836	114.4613647	37747.0	0.0
-3390.260986	-727.5725098	-10527.74219	601.9663086	-157.6983948	114.0421829	106.9697418	37748.0	0.0
-4160.04834	9071.526367	2061.698486	296.6242981	-905.9758911	-187.7745667	90.43464661	37749.0	0.0
-4258.476074	1950.735107	13643.05566	-121.5236816	-122.6952515	-583.890625	91.71892548	37750.0	0.0
-3526.471191	-174.4450378	757.2978516	291.8458862	-219.0781097	-378.7276001	100.5483475	37751.0	0.0
-4686.124512	2166.131104	15318.79199	-171.6783295	-109.8856583	-289.8317261	135.7589874	37752.0	0.0
-3738.398682	4554.488281	-14090.00391	166.8639374	-818.5214233	-321.0792236	144.6954346	37753.0	0.0
-3798.969971	-7303.603027	2144.901367	19.6589489	422.1367493	-129.6030884	109.7523422	37754.0	0.0
-3587.589355	5911.901855	-2652.7854	520.7496338	-555.8338013	217.6720581	94.55503845	37755.0	0.0
-4166.480957	-650.6245728	8340.920898	-115.2830505	-134.3725281	-1051.273315	111.304184	37756.0	0.0
-3575.272461	-5197.206055	-5186.527344	383.3436584	295.1757812	-352.2836914	133.0834045	37757.0	0.0
-3816.218506	3667.087891	-8354.092773	500.7876892	-469.5090637	-119.0708313	112.4279251	37758.0	0.0
-4354.53418	4179.99707	7338.592773	16.39686584	-217.1706238	-687.4495239	114.6219025	37759.0	0.0
-3339.968018	-4805.344727	-5487.549805	401.8394165	349.4876099	-401.8734741	118.0466461	37760.0	0.0
-4020.489746	6967.890137	11581.08301	-83.11664581	-394.4632568	-857.2807617	113.4981537	37761.0	0.0
-2925.267334	85.49751282	-1748.106323	482.0758362	12.0309782	-241.7414703	113.6586914	37762.0	0.0
-3493.964111	-418.6477051	-978.8753662	328.4317322	139.8451233	-191.0809784	119.7055054	37763.0	0.0
-3531.294189	2560.147217	-4896.958496	557.8881836	-515.5860596	-71.99343109	101.8861313	37764.0	0.0
-2734.286621	4814.582031	-1022.174622	739.2674561	-441.8079834	210.7489777	102.3677368	37765.0	0.0
-4304.541504	-6745.928223	9351.338867	-114.4936218	258.1933594	-333.3641968	109.6453171	37766.0	0.0
-4163.625	-11531.76758	-1808.760742	-9.128684044	322.0325012	-415.6796875	87.75906372	37767.0	0.0
-4521.705566	8098.29834	7284.136719	-45.65978622	-401.508728	-713.9783325	101.0299454	37768.0	0.0
-4091.056396	-10046.38086	3196.088135	-147.2073517	445.7447815	-156.8143311	25.84611511	37769.0	0.0
-4097.944336	6517.351074	10992.53906	-78.43812561	-380.4994507	-903.8931885	109.484787	37770.0	0.0
-3548.349365	12258.58691	-14165.06348	547.7565918	-689.6308594	-139.1756287	106.8627167	37771.0	0.0
-3384.274658	4970.568359	-8678.750977	312.8792419	-724.1796875	-171.0569763	111.3576889	37772.0	0.0
-4095.408203	12814.45215	5759.751953	68.25350952	-612.2490234	-131.1996155	115.2640381	37773.0	0.0
-3954.442139	8907.807617	-2083.900879	517.7467651	-881.572876	-107.6651077	111.3576889	37774.0	0.0
-3701.12915	-2108.900635	5926.270508	353.0690613	203.534668	-881.0065918	111.4112015	37775.0	0.0
-3785.581787	569.3414917	4633.037598	276.8699036	-281.7345581	-582.147583	109.5918121	37776.0	0.0
-3541.520996	13788.74512	-3042.790283	179.9033203	-785.5932007	-288.8492737	117.7790909	37777.0	0.0
-4191.513672	4694.768066	11895.91895	-135.9012756	-271.6263733	-875.5454712	116.548317	37778.0	0.0
-3839.599365	2063.175293	4234.923828	156.7138672	-198.1194611	-517.7012939	105.0968323	37779.0	0.0
-4017.043457	-5371.125977	-994.0488892	201.9855957	420.8574524	-338.0025635	124.4145279	37780.0	0.0
-3826.370117	-4815.916504	10753.57129	112.6632462	-166.1655273	-798.1828003	115.0499954	37781.0	0.0
-3872.480469	-835.8026733	-8877.164062	723.7885742	-3.010145187	102.6480789	122.167038	37782.0	0.0
-3908.2146	15434.81348	-10722.21094	222.1625671	-684.1311646	-78.10201263	117.0299225	37783.0	0.0
-3863.86499	16399.89844	-513.7991943	124.8163681	-511.1864014	-46.67153931	115.4780884	37784.0	0.0
-3539.564941	4446.940918	-1413.710815	696.5178223	-404.8860168	93.37857056	98.99650574	37785.0	0.0
-4160.666016	-7952.38916	9206.302734	-177.270462	470.4112244	-399.0870667	89.25739288	37786.0	0.0
-4179.700195	6432.111816	7040.51416	-30.25949097	-412.6760559	-626.6764526	98.99650574	37787.0	0.0
-4089.799561	-8073.973633	7201.01416	-239.7609711	326.9714661	-462.8005066	107.4513474	37788.0	0.0
-3778.689209	-2077.678955	8236.077148	-41.74578094	-210.0764313	-869.6055298	136.0265503	37789.0	0.0
-3934.349365	-7529.362305	-1711.040039	69.02566528	555.4500732	-174.5849609	137.2038116	37790.0	0.0
-3615.656494	10247.04199	11691.92871	-69.09854889	-415.4569092	-598.9326172	103.2239227	37791.0	0.0
-3607.762939	-1196.481567	3570.330078	307.8648376	213.0432434	-490.20578	95.7322998	37792.0	0.0
-3743.575928	12355.38379	-58.26714325	143.6741638	-883.925293	-45.88019943	110.7690659	37793.0	0.0
-3828.884277	5142.794922	-12890.9043	129.8375397	-641.1453857	-229.6339569	124.6285782	37794.0	0.0
-3939.22876	14985.72266	-6648.900391	81.04573822	-701.0307617	-220.4674988	109.2707367	37795.0	0.0
-3659.517334	8070.571777	-691.5964966	583.8955078	-966.3340454	-282.4364624	106.0065308	37796.0	0.0
-4025.6521	830.8538208	6413.825684	151.7577972	-212.4040527	-881.1248169	92.52159882	37797.0	0.0
-3700.877686	12398.83594	-8103.364746	347.2564392	-679.3505249	-10.67010212	95.83931732	37798.0	0.0
-3630.608643	-5256.982422	-2197.797119	177.4845276	448.022583	-247.141983	131.0499725	37799.0	0.0
-3164.986816	1173.724854	-1423.075928	347.1855164	-169.2456207	-396.1116333	106.8627167	37800.0	0.0
-3335.202393	10464.0957	-5960.454102	332.3287354	-853.0743408	-159.2648926	98.67543793	37801.0	0.0
-3836.296875	8942.449219	9419.097656	-4.832142353	-551.3659058	-778.8148193	101.2439957	37802.0	0.0
-3117.33374	621.1688232	-10268.33691	645.3452148	-82.53610229	182.6530762	114.7289276	37803.0	0.0
-3982.485107	-6737.160645	4763.452148	-53.64147568	198.0384369	-494.6804199	110.2874603	37804.0	0.0
-3745.248047	-13665.05371	2031.417725	12.45377064	284.6246643	-200.9552307	116.120224	37805.0	0.0
-3493.243652	6782.287109	1615.295044	628.3856812	-837.0966797	-301.493866	125.8593445	37806.0	0.0
-4227.489746	-1240.560547	13995.71484	-129.9442444	-338.4632874	-413.1781311	132.2807312	37807.0	0.0
-3961.103027	14248.94629	-1759.304565	207.9361572	-682.40448	-123.3427887	111.0366211	37808.0	0.0
-3920.880127	11707.64941	-5609.500488	273.0974731	-815.8361206	-99.33545685	122.3810883	37809.0	0.0
-3655.86084	6869.835938	-1333.653198	633.7561035	-597.083374	2.009178162	158.3944092	37810.0	0.0
-3855.375488	-11976.33594	-694.425293	13.09662151	231.2066498	-370.1227722	109.0031815	37811.0	0.0
-3089.173584	2618.145752	-998.1951294	569.7224731	-234.5493622	-374.1715088	88.82929993	37812.0	0.0
-3188.205322	11980.3457	-14260.16016	517.3668823	-625.3061523	-202.7398987	93.59183502	37813.0	0.0
-3889.994629	2665.862305	-5297.939941	481.6325684	-479.0215149	-117.8126373	114.7824326	37814.0	0.0
