10000
0.3423100136912285	0.8295339121443748	0.05340141303723511
0.11301910438155804	0.3462640235922564	0.8463333636169988
0.5252961018180886	0.9518606466003774	0.012040755361661715
0.8916654369052647	0.5507203597443789	0.40504754416200783
0.3377301012645866	0.6258588023368186	0.7155130577326786
0.1586509091367052	0.7942394595021859	0.3745811081513729
0.39358372585090584	0.6973422635984371	0.34748760041891136
0.10821986036078612	0.8373382300601332	0.40161056177722443
0.33266188901131477	0.9193053200237855	0.22911005558770592
0.9227962918646179	0.4806084942353144	0.005963311663748305
0.15389301536289401	0.23612859224692972	0.6897780544900209
0.5487525700785593	0.911824580148835	0.5643248201584997
0.685142463212334	0.2590894306270589	0.9944877173834531
0.10312498430015726	0.35941292236896416	0.6788645093002783
0.4907897834133418	0.8004349701738738	0.7218197424852258
0.4731145199943301	0.7515004165232456	0.21829772702156336
0.9307253771337364	0.5656088695839145	0.016544694935578863
0.3382483811947169	0.04194028430023211	0.5686540849519086
0.42385526355515735	0.2388786050303009	0.20961173377963294
0.11929552431700285	0.1112930815676928	0.6123437648899436
0.04261736210113909	0.04231975449992187	0.9475012147573608
0.14033569550210578	0.4896269833672747	0.8487125194312566
0.9944676216070544	0.6913797796493828	0.35554970114910134
0.40047657013731575	0.8534775072158256	0.6355956793376085
0.41156515328781784	0.034506080988068843	0.22792100533719073
0.3780670622946313	0.058487065769690094	0.35392751449603954
0.27746783826108823	0.7689557961278551	0.011368641763597087
0.7068789746432808	0.3347108288658043	0.517512283346525
0.9643278409718372	0.09748501137726318	0.8603640155831985
0.5881177156999587	0.9156692217969121	0.5521915816175356
0.044755018504160415	0.3359238442781962	0.6215686272386064
0.11548522044070963	0.4071991778655697	0.6134946857758165
0.19786772213297465	0.7424219371772584	0.5832718194091736
0.2886676340869826	0.44673968524387553	0.596947833510859
0.8680383558972913	0.8633885366061395	0.9746534633744347
0.44163200156755045	0.9771033481232446	0.2888406594048947
0.23378813551829614	0.41310870357008656	0.46861788853165
0.22706403199577685	0.07107412748892306	0.09688206100827812
0.7023247876332038	0.645422274056053	0.6026329246127922
0.8594009803977714	0.25307898128329853	0.09231350172525532
0.41170040992774837	0.5482037458526988	0.11931966966324459
0.6094893223434233	0.3757364192107978	0.7020470189768417
0.20284801679772368	0.2622000534830963	0.16013674173928982
0.6981071809016498	0.16634596629320164	0.07222604222233042
0.2157574074137455	0.6527358766135598	0.13928607411956162
0.07899908324935712	0.7441380771636447	0.27602962854882274
0.7491387112855478	0.8431240485060164	0.9067864436453301
0.7707731242197758	0.7696643283066306	0.6842912471774014
0.7111339764050115	0.4105754617503833	0.928369018033719
0.683626004953217	0.2435027264297226	0.671364295722722
0.1349275760085772	0.6828326963543979	0.8657476993918196
0.42004845386197964	0.6044316067983904	0.19962051528039915
0.984441302328351	0.3518827917749062	0.4702107517508579
0.9744005906228882	0.0742855043345182	0.27520329758634265
0.30458204107246944	0.8372901426809214	0.6323007247403304
0.5693889008235541	0.1881140512578432	0.4179215060247583
0.4332117038322969	0.34712548463493265	0.7539435330033737
0.7437617847567963	0.15229097004873648	0.42078031187067344
0.328484676573629	0.37218102684990495	0.33386307251174563
0.5783721080738213	0.3552602634914538	0.06718702966812629
0.813433118498268	0.6224073268616704	0.33466003523711363
0.8627027269194474	0.2563865275922018	0.08722240839564277
0.6235563149652161	0.037780697031515764	0.9400463279518576
0.2438797357678214	0.03981997509277291	0.6422809861206861
0.5361754958564877	0.34838176780247054	0.002747729597728621
0.061011704347837536	0.4624917659845217	0.1761077215584258
0.9245314672177958	0.94758072294379	0.587604655979496
0.1977137773263309	0.898104545947139	0.09604650500590628
0.9641248488785514	0.25850755129093683	0.8858963248198631
0.4346786297513916	0.30627268346239234	0.025268401108447858
0.16210452564325772	0.6643259290245656	0.7854351958824696
0.7757634088136723	0.9861441128949644	0.24497375766473217
0.9041597601985003	0.14652516270275406	0.04652367085024112
0.6694831095194932	0.3927218926921019	0.1488849381466818
0.03383676939978486	0.5952251120316892	0.9742309538297368
0.42920142965752006	0.5625406195750845	0.33683650950320865
0.7080448775730264	0.514767435247288	0.8246724705342136
0.7494952137770474	0.36128145705085424	0.8976279900144117
0.10332639080059036	0.5585525355660801	0.8017647820435337
0.11960836190107016	0.9748985648781839	0.15693600693286303
0.31094525798065065	0.5844766629040209	0.4858025645609584
0.7598919627955022	0.04826653514622159	0.9395667714968765
0.2944567882429615	0.8197330282450884	0.8997926466148662
0.09974889341382143	0.03130396884242481	0.45884512398673316
0.008828602596322344	0.14888528973992843	0.2861475803612802
0.99404463355457	0.4719614309652853	0.8579281803249067
0.5470300868359149	0.5920009109558451	0.40065486708684284
0.713900297808696	0.9566693499230181	0.8407375367979016
0.5501241503629466	0.00863016753621404	0.6068390133023527
0.8236984290268573	0.837712288965588	0.028187866415567697
0.8793452366001197	0.8654868112611368	0.6647505310744495
0.6768677702157601	0.5706277451949194	0.6443816306723369
0.009055799454997349	0.1263974747326756	0.43475909561920767
0.12043941837002847	0.3562257864080265	0.26302869474125423
0.7210658266646583	0.4240799994628849	0.031074865143126296
0.27788592371944987	0.4466200019208314	0.7485845683345141
0.06577665308675384	0.5169867316703327	0.43987984955630266
0.7197786868980514	0.9828405627535461	0.056153817193473454
0.7065480525954098	0.7101387573184635	0.4896270956580977
0.663868817491482	0.3642074895469647	0.9059785944197046
0.19251488676200945	0.72417885579771	0.5640324231908997
0.055064945738709015	0.3135891925009474	0.08930270145335939
0.20964399171652093	0.9300810676218395	0.2915140853216889
0.027828406590032717	0.7274428053783191	0.9567819901485775
0.3288838935582421	0.6766042957630941	0.3097750198977488
0.09304693839109446	0.13411893595655655	0.3186355192003175
0.22698982309219118	0.9912999064907263	0.24857382363792246
0.9635154270161214	0.1519118121013947	0.019940570799656943
0.6386874192647467	0.8779654639460742	0.5107561437304206
0.7292344098852399	0.1251683647210885	0.12753562931620444
0.5633299770725635	0.2778366263974452	0.5440116399466052
0.6343565825946188	0.8354884047996921	0.5362520900279854
0.16278036748293168	0.7562409567869621	0.6337362415752494
0.019549874087961272	0.49257068124903125	0.03453540595810778
0.21413717788879882	0.7566848191863066	0.36751652908801136
0.20286491570699317	0.29795108100501866	0.9541410959392355
0.10731831151101423	0.5838485872608579	0.04544969810504618
0.6238851552724755	0.34724671495272086	0.4914448762007876
0.7127797367797621	0.2908572925306012	0.016958143708239448
0.985450277098405	0.6900785727000194	0.6702349467092238
0.21373180069601128	0.7954684407665169	0.7768798794495251
0.33130528959130423	0.22754426020181662	0.4963997522768855
0.6209578467168105	0.7763005843189317	0.07841398130985633
0.27586360238900764	0.3100909638976187	0.7579074987153629
0.779177697342978	0.9582628108430317	0.9366201561222494
0.41531717753670283	0.5219881978730061	0.28646437772543987
0.38112044588229577	0.9881395698020635	0.9456333435637143
0.7581648137657199	0.605045920777506	0.810214387642468
0.08720427810675724	0.33077802092305286	0.7161236363029251
0.15346033544707816	0.6448865808992579	0.015370229785106604
0.717448847168645	0.48477080214342116	0.6734993336250594
0.2888508468013782	0.3026409716339046	0.9976602507266196
0.8187659009710568	0.18576385009035612	0.903247699740168
0.6801148776956973	0.9837773723648944	0.9419453370634318
0.30471353767029596	0.6496129179626534	0.803497318487427
0.4409128811891504	0.867540237439615	0.8839555246734492
0.807205938551283	0.6070776246390925	0.4033641055294699
0.818645936422577	0.8741341877275619	0.36121517286321714
0.6201239336676986	0.2905963157370791	0.3667230753890567
0.41170464774259763	0.8240838830357765	0.6201463948050053
0.21758038082268427	0.7511143776588433	0.19949456538218835
0.03540101439396148	0.7052735151010517	0.09452683002477402
0.696551586545578	0.2534186665577115	0.3246085557648194
0.7148633947336556	0.6710667183257106	0.08004256478471883
0.6288803319647568	0.5163643661542859	0.21874508607788012
0.5039437741213428	0.6478764221970451	0.24684206034330725
0.06780851841160507	0.834508340097881	0.513425350789639
0.2006920515013889	0.6883199906908423	0.7601915428254977
0.7116982653628803	0.4443964550395406	0.181435155044682
0.20534094524335722	0.15061948499161337	0.8613852946423379
0.1641525246504697	0.6992756058722506	0.3001264302995975
0.2719252694879499	0.2557116530539367	0.9915139358736978
0.10174739928049281	0.4770411530575165	0.35226875774243527
0.15309254641484382	0.479492587198868	0.5578898658918476
0.7092307255521909	0.3444510328802217	0.1714079963980576
0.0545683613734681	0.5405162685573837	0.8736939801355911
0.8603391654938405	0.4960465695041727	0.3367399506063131
0.3672873045840904	0.2031449340992506	0.5518102030969134
0.19336004020322106	0.6993098400331482	0.8472196256493438
0.6322297037504961	0.17613764282534872	0.30772773255990793
0.17540543781802276	0.26448814833367884	0.7200005797599476
0.9786958269196324	0.9147899502628711	0.5635834577065464
0.516745447692842	0.7182796514921485	0.6452794448038957
0.45885044356689564	0.2880169519361715	0.9330211454154261
0.9133631096672177	0.4760973597646849	0.4563559635728126
0.6939549181772742	0.10097031830081615	0.6377531555581546
0.24768111758739386	0.004739948305953368	0.7684712158342704
0.2816095088868146	0.07327978726443696	0.18526980795170922
0.7987940378578544	0.40595807681516205	0.323962168838387
0.16285208011829622	0.5659105253556873	0.06261723325599089
0.27562657027366455	0.8787476320484328	0.9922527736070763
0.9258852188752555	0.6513200354570319	0.8241237283179417
0.6962582259807872	0.06911550858097337	0.4683523175785763
0.4081596779590725	0.12587954689399328	0.6955418315423868
0.8603379413730485	0.6335311302817156	0.33393475672229433
0.27086681218881403	0.5457629745369753	0.27610063727397904
0.806436859501388	0.13681351029316546	0.38109874057535487
0.707089190412739	0.8987208552221049	0.8965694445484238
0.8863787235623624	0.036499198900864505	0.16475181337977796
0.16995042137480132	0.5189035963428349	0.22203917597894374
0.9472364440769075	0.1526459313830133	0.47368484586763593
0.31578962914049324	0.28203653472932455	0.3166392535357683
0.2065515624219305	0.044310756747119484	0.42265665609057834
0.20663547161107076	0.08608125968112723	0.8714882205315424
0.6515188053648954	0.2955689699176067	0.8836718697700516
0.9034668006211739	0.3118227218799038	0.8552744575521939
0.005474710376938696	0.7222008848240297	0.008412367394890041
0.7030095305735274	0.6577930781264533	0.8231054393252293
0.03147544025267224	0.20555054908570536	0.5157326063724808
0.6075248239908132	0.8208896685743365	0.06451045900676666
0.28720108395645594	0.41567655027095185	0.9268495165506244
0.6809192330107703	0.5644235948001884	0.014624220237207775
0.7654623503401613	0.9008232032607678	0.8734288958620293
0.6669650815833827	0.5474482732872811	0.45766409025956145
0.5182025029579037	0.31590614646398507	0.06063115852222323
0.3664303512324736	0.4268557360585835	0.5268483482541255
0.352643359339906	0.7347175850128931	0.1929150859532498
0.08008586799295059	0.04012738109138059	0.704948503845903
0.3376354822942156	0.33177986297445083	0.698802227976971
0.6824186321758087	0.08839498580708804	0.7473517280451906
0.12923231342587616	0.07920276882526989	0.33647714201486534
0.836632719556994	0.8504104568968308	0.9145123124820846
0.6284787564769184	0.2822524081456562	0.5065103475778102
0.18441736594942837	0.6871312199280865	0.934687634669191
0.21508540388995057	0.9513968765081484	0.1076770274453911
0.9620759578764728	0.654771552848061	0.293291636613478
0.16901148208369443	0.743348570840537	0.8632316431215242
0.016116855814719333	0.7198914484325981	0.9530534315603241
0.2626451032124524	0.6226477932028168	0.9114036297067585
0.17418375604097724	0.8099139364730704	0.9647969422305231
0.10795800280176382	0.7744449581680587	0.7865562701382462
0.8394096752093059	0.9156336475199988	0.10764589730816121
0.834089459102512	0.45094518194798383	0.632405697256507
0.7620698123100181	0.4807691126718905	0.6716781967221103
0.9706639801074888	0.3435691662666278	0.17356449220437897
0.00031616677235224433	0.2622565145078467	0.9622250781327484
0.9171942187602028	0.5981044482206095	0.8408010769223729
0.29644771031789774	0.3728655223983879	0.64422787683643
0.7305465309030714	0.8485823005328115	0.7923867780431115
0.2297848830869217	0.6016920730339927	0.4340388703171645
0.19756216960460038	0.8888127513172502	0.470464551250508
0.13707895183988172	0.8115801153338671	0.2105216929128666
0.4601931356586394	0.2975378628479276	0.06771549569780688
0.13259907876469146	0.1928871094172706	0.7062887477914915
0.8651105287080526	0.9983044359392474	0.9402698835632682
0.5049843118235247	0.19120911829636333	0.9299386846004757
0.8313704955118676	0.3358124718204142	0.6375550531173417
0.19557452369178874	0.27070723934225227	0.17147032222185288
0.41400251968799073	0.19978734123215713	0.7570594674877873
0.1381952512833612	0.01918639711579395	0.37800388219988734
0.07527755038701212	0.05732280113461552	0.7935557926894851
0.5656567018123296	0.4483227243408304	0.9880096395045719
0.7682468311446985	0.6525069570654748	0.0893596731219527
0.17134502060277668	0.6699877320200277	0.37398255647169665
0.15252761396539904	0.3407032789671275	0.9684383756587119
0.0821221439978761	0.4570056037471072	0.049621757280051915
0.5208313219643456	0.567520801093478	0.7290600109563813
0.3179934745305546	0.26144652730796003	0.46260455701826797
0.9822723096099764	0.21626218169613176	0.7964532495557902
0.512066785621666	0.1266159335603817	0.7492321342072044
0.48027805488813935	0.7724016057234951	0.20918513918686332
0.16034056846956257	0.11358050208908332	0.9535868497700688
0.7487198296268752	0.026943231447729254	0.04394752513556921
0.1560158103981395	0.38844857576366987	0.2547992133744661
0.350228423410469	0.08188911127353571	0.7319715154575482
0.15793394029492513	0.4959586299523312	0.6133612723412915
0.5478112742202461	0.7059829393157139	0.47480934190537816
0.33728373770558484	0.19627048139761039	0.5876038197413154
0.7509454088694199	0.1652885804890908	0.2485158647417537
0.43600286602158933	0.10316065378238892	0.6105217105942802
0.10282167244710494	0.9029532805741763	0.376560357707855
0.5571969841081621	0.4726313630631661	0.891488522519736
0.9515868035641403	0.40314723012665765	0.45719106404783105
0.37157594925048854	0.6470182230819368	0.4957570806807542
0.7957207178104955	0.5792775077394502	0.7054665293166009
0.9854199418593393	0.492761745471758	0.2836321546775489
0.329153035484289	0.8051480072502221	0.033966287979732335
0.8436236348613314	0.27146075319691454	0.6222887046910345
0.7398310043327556	0.44244085336868144	0.8319887466924855
0.46593814780558584	0.07995439581100183	0.7995366396227046
0.23363969084533764	0.3229115909324298	0.7207505121880544
0.6032903591751533	0.3498773314878115	0.4300883156597963
0.9525646021372739	0.7837060033893736	0.09933890476649565
0.8730110828300068	0.23121730088250247	0.5147762244669962
0.30437289482180796	0.45273921730100397	0.017804687312225842
0.303742260067024	0.686278299119138	0.4985535793801559
0.9851063330294854	0.31916789438246795	0.3544893043949081
0.20875854142922023	0.33198866962789964	0.8701607733233206
0.4288136543535117	0.21599181068040052	0.4577566981213399
0.6555659413012199	0.9503144171258	0.3872696289861509
0.9961728136106899	0.30166940520497554	0.09752696555435769
0.16659955944289895	0.5676027649661373	0.38026634297015205
0.8750352704157103	0.6575173808435371	0.9547385791701621
0.1590728145139081	0.47193019396741653	0.048528383479037096
0.5101940810685468	0.10092236431381318	0.9216145474797334
0.24380636714342163	0.302091702934167	0.4734144884458936
0.9281040966553373	0.09930523090527865	0.2985794093585794
0.6535611119922872	0.09802446300803702	0.11149584821269598
0.1864126687109442	0.5889000475789946	0.9546409708738234
0.42959987837056623	0.34695754671286716	0.368749133734415
0.7059104405045271	0.7459164672489595	0.45730418494393044
0.74938746052092	0.18612155099428318	0.2319754755546971
0.6415087177133102	0.9785602471014416	0.52816471214778
0.7414392575962638	0.10375021364865478	0.33546777956979645
0.7266035121294089	0.8450412444444022	0.8741082619421736
0.9749893159741687	0.7531680149040573	0.005310908538516568
0.8307199169488404	0.8099219714292352	0.4993866811076808
0.6828621605497931	0.8315448934382161	0.1697278492827451
0.13617946426095073	0.0253876585914945	0.6769763746557954
0.26477709105776037	0.9151613236437054	0.43772722068713266
0.72131792580576	0.705241017346821	0.5164315957268243
0.23387232085775755	0.09714758001440116	0.42974284781686856
0.22465453712536587	0.6423456217176837	0.45806909571051824
0.2136349589533052	0.16878473442948483	0.03977558626895872
0.12294440915021765	0.5373134474353591	0.47172076274818175
0.8175720070932226	0.3940940672137957	0.4093478401251258
0.365187747344769	0.3850086076651551	0.5606737701952852
0.9268949590659783	0.90915013791935	0.7112156999486937
0.5150714809401923	0.15551088212086295	0.6204978671842306
0.8883987725965852	0.6706518673763696	0.4325267117481797
0.6923607004225933	0.6834947633010262	0.8681012517988759
0.4569969055715716	0.22457000208241107	0.5885131562097057
0.6324585741285565	0.8225388405062567	0.9609178352528719
0.8133893492601358	0.1407965138781757	0.7183270734525087
0.4282079850398425	0.20498984766567552	0.5898047265755798
0.35451405579958495	0.12434178758442826	0.7746592276224722
0.41834009794406735	0.3232429825559917	0.3230936886964396
0.3775161041489218	0.7164949361546865	0.7156665140429073
0.006334507440148407	0.7599583777192577	0.9049355724292412
0.07986717697359147	0.6175773165125787	0.7414537270326966
0.5448282262802964	0.731336793749272	0.0856372155273013
0.4385861559735734	0.4652812924757944	0.9529284574057115
0.7355646301906218	0.11089853724335019	0.2919178182407859
0.38415247442497635	0.11361857956642785	0.8115918926424379
0.6364135529573238	0.9212834473996139	0.3611264020869219
0.9677568333134977	0.049528885206359674	0.13564851952239254
0.27102639170235765	0.4149262571700144	0.9211683560131695
0.8855965224317248	0.4827976819619997	0.8071823333756061
0.8815495822551455	0.8516784084563447	0.26815695676197704
0.2566634856057989	0.1674938441597642	0.5129067013047153
0.5396669196895995	0.5688747837621936	0.23645462385837823
0.41327932894882113	0.22427015182737786	0.7058551006935206
0.5158709945109474	0.9961975077733625	0.448952510905812
0.5454115143887827	0.7019933947399627	0.8953882987874252
0.5360487630700727	0.12049901979192323	0.7184407265115977
0.6434786411763638	0.9700185508809008	0.1607583063628213
0.6063012722695319	0.6038466617269597	0.3272898673224217
0.23153617217084654	0.12057631373657507	0.3868647534832321
0.7678867635264529	0.034451263606565585	0.9799153545290816
0.7266530897833365	0.47536467014024253	0.1964713254880015
0.9668790226997347	0.3244996219331503	0.6109552274595597
0.9521306823130663	0.8247785095112391	0.6229961047405089
0.9844338648906187	0.4922618252927453	0.19536235615097464
0.8410954622105755	0.2576766554816816	0.1727773867993172
0.7714767940226147	0.6886895375599282	0.14230195763623343
0.7777410123276148	0.3430338680083179	0.8847225662088124
0.5709999553895876	0.2534423344525858	0.8207762606310478
0.8038671642252638	0.6103438145826267	0.48722532437318167
0.30794721858492013	0.4640247522744636	0.8868101673258655
0.33263013634845495	0.11739405678422643	0.9995375028373064
0.6704460507737883	0.48206757890567464	0.3879167904627929
0.024580251970187872	0.3611398494776361	0.06966701662541142
0.3015700520426541	0.20716214480449002	0.4320041370818588
0.9811569013685623	0.14327794571532582	0.04997446962848873
0.8307353274621541	0.8959138403722055	0.17830544297587447
0.8808677273118124	0.4522513644223274	0.4106500919637699
0.11847727922464113	0.9640711879399552	0.7573454921419916
0.6533694342547797	0.8018791878338254	0.5474710011160593
0.4536851671336293	0.7806161803668737	0.909165195316136
0.24962701645596663	0.447142772223863	0.07339827920999287
0.5772664737051941	0.11243335250245057	0.28603842010015346
0.3894787575804495	0.11415173014409119	0.5568462237074935
0.7640067129278851	0.18292382175309285	0.10726151919406768
0.17455275431560824	0.12380891816961914	0.21064152669178637
0.5555631812349169	0.7322117457728676	0.6572658402105945
0.3412523924830104	0.3458805149685955	0.3085795776297753
0.10467448539117796	0.558470324990237	0.7458359946191864
0.15008636527023222	0.44848647194473357	0.783001358784501
0.3007417295552691	0.48803564460837234	0.3406474417761717
0.26022841398451	0.14579062030741774	0.8129833787318881
0.5902224897722934	0.06291489344889767	0.5958698806185805
0.11335567035437633	0.13370397777900656	0.7965290113582866
0.23523837377269363	0.1763701939095531	0.303145653652526
0.41546264774835273	0.8440739634060095	0.13711791623702907
0.18287481348923018	0.7428736566217369	0.2749459846671014
0.3039845996323395	0.6349792990372409	0.666477345549125
0.5077032863650196	0.9904075672285	0.34971900501923114
0.9554422578623893	0.6835951218740199	0.16046777149575597
0.22319272445083493	0.6936151276099518	0.5782291377965976
0.9948219376858054	0.5896656976499538	0.7550197916134493
0.4101280527277614	0.8051123520340202	0.2772910564855936
0.2840924495680246	0.618647077056876	0.030604749224715788
0.8078339891822341	0.2711454411824672	0.9655211431241245
0.6372847667365541	0.9382213965661711	0.7671539400410955
0.894680921733878	0.877441563350843	0.12477131541868192
0.9264120861636861	0.027716351229118308	0.7152594854170224
0.8996960695512461	0.6868201866100206	0.7058067079673763
0.5989836915687784	0.3150955960229985	0.6875812802028886
0.3214412991600383	0.4895633162947052	0.9420809710656337
0.3556682514777423	0.9872701189435765	0.07163574583954402
0.33472838470833	0.3445839925584625	0.6431782048005337
0.27085830570405256	0.5221865566799768	0.5031001251065558
0.8521406285363379	0.9170617777982605	0.30560409828470503
0.48032483977658547	0.10503236737992472	0.6061964029804642
0.10891508553807461	0.35062107933512043	0.3665102749474558
0.41897286310497195	0.7494481319566161	0.3603685842623715
0.6452474991643601	0.8540183631089412	0.10654464066812952
0.20543835272678002	0.5989676183789578	0.6494290668954099
0.3484566488859562	0.8143617874758595	0.07843662449472699
0.6303946835319919	0.7910372882661795	0.3217734166864631
0.33207684514335556	0.04500714429255259	0.8350824726111763
0.8024348483107218	0.25083404855421254	0.7280296914190293
0.8685682735981206	0.8979483416296529	0.8849772872724465
0.3302439378395433	0.9393581809009182	0.7755021512830305
0.9469227479913938	0.5893785446339515	0.9072041456230721
0.4941327151960939	0.4586625986352728	0.7591964586527739
0.29697197754688487	0.3473297624402455	0.6622495484748653
0.35570770657381523	0.9284148065119787	0.5412102026885878
0.518698181810463	0.5962315899674655	0.1591424887706211
0.44525786752671126	0.8899255380473066	0.6294576245419612
0.5130112766959977	0.7484424221333402	0.9832725754004212
0.8446359641483002	0.31265184354387743	0.1025316866784336
0.33593781075592377	0.03896999860898276	0.06013409417559623
0.3163697259113397	0.1388724136258781	0.3722491132944
0.9490229163985214	0.6952951760921074	0.20064480946745056
0.6601323139897157	0.6085889471376447	0.2584550356245089
0.2472159873259825	0.30204048886265367	0.5700061389322115
0.901121162703126	0.6981764312401404	0.2149109265756899
0.6916704359910824	0.6097099377347102	0.553255462306196
0.22323737697784285	0.18168112309778872	0.38874488108924754
0.15150412563248905	0.3605958871887225	0.5060335558697652
0.520040049893507	0.8670273216272364	0.6627713362843145
0.1497910996041414	0.7001772187087414	0.5423855912225769
0.9899291727137752	0.9531627663546828	0.6016745264014969
0.18359943240096965	0.7995606070360002	0.40544433399958657
0.8204511407021796	0.266320780659252	0.48895067698963923
0.05913081378700147	0.493166446609309	0.1646306801323557
0.3829501851035261	0.17361859056244744	0.7710618759565837
0.8050715734172739	0.02503521449706303	0.2930489538652249
0.7485476891664159	0.639938075289113	0.10572821901990292
0.5889485581024805	0.8166325446832193	0.9863133751285439
0.00958377925689069	0.5693697050871783	0.273380930457623
0.9970491864657411	0.9146095655059318	0.44152662642048923
0.3313905224122924	0.6037792127556378	0.6516916375237557
0.629179288452489	0.26235223558964804	0.15575637489038974
0.2777846908423063	0.5312847357100353	0.862024371764679
0.8143103620550183	0.742097313020092	0.7007768856124906
0.8327620200136172	0.4232560670184521	0.8563763539416953
0.28184254758120686	0.0062903598203633004	0.8141013964538348
0.31147068881377726	0.3482775233016677	0.4027639862636635
0.796324782246797	0.7350831176934983	0.568487369053763
0.5700044874833586	0.3855874622517147	0.4712266993144494
0.8909350680324337	0.46109459086108684	0.7131091404752455
0.21487440679711967	0.5766577256807662	0.9704887502856042
0.4494716689965239	0.8385260151116056	0.9787863984708031
0.4603008257666287	0.726324344656189	0.953838804398144
0.14363372397391783	0.2694091217438287	0.4906780515294521
0.2917054666614102	0.29735307906305064	0.9779692884763898
0.2736958598332574	0.6284992373280857	0.19300002652429848
0.6482229585486037	0.8557869484457533	0.7299002206654029
0.482280298362876	0.5599044743493955	0.959332690147264
0.4721895389113686	0.09084162496749637	0.970169578738731
0.5208411370815339	0.548132998938857	0.15273289514483068
0.14552291448062604	0.6275644601547103	0.39779545675681993
0.7812512150155388	0.09573538653600644	0.34216754061356414
0.22972398221174917	0.6236718500429848	0.6163293368082029
0.2931650741560228	0.37017459835665656	0.350574096631351
0.024299277492281668	0.42231059878351884	0.5021717595900581
0.6048039132221229	0.021789934265784572	0.8231862015532105
0.8873625675895344	0.09725693300799598	0.27720185499646044
0.18595244657821164	0.283016476693035	0.25696711407974737
0.39065370565401925	0.8933494246602769	0.302286837269513
0.3966666039117892	0.8554865773461929	0.9746855529128402
0.8852533399381528	0.819831916211775	0.27840999879892026
0.9495032798392352	0.21327005621461037	0.3662835773170353
0.8058219201326015	0.09836878467579557	0.9743126208458903
0.29169349740502926	0.2940488502039661	0.5221970082967192
0.6304545016676413	0.1611069382590976	0.8762946340904132
0.7484117236637238	0.8672558509821652	0.7947919962156483
0.6057714200992348	0.9040039220192974	0.09055079220305895
0.7966388654323062	0.6477848908729903	0.5839312881163423
0.11001610815134721	0.06809988364363595	0.20036472609703693
0.05538879527416796	0.944560313269586	0.4851850295713327
0.333442339397076	0.625563880552025	0.5703697445478291
0.8473528074047608	0.6134040440788116	0.1068019419613846
0.3605855360468371	0.007789081164292666	0.5014373200262527
0.717827672990645	0.3863655420380009	0.9028727056401626
0.20544450668905045	0.23000380004970877	0.8211152338816441
0.664794769337481	0.42340379943569295	0.9881925880745525
0.40074643899916174	0.585403482808412	0.34980254296275126
0.17371396930546879	0.3503559208650854	0.08807416956542402
0.22610685924690732	0.6704357019816446	0.31427855434308694
0.014891201628098205	0.03392707321277855	0.7393310579128329
0.05688516300211921	0.07727395646232971	0.7586327376728575
0.9899148936749712	0.05301974916850116	0.15769051605286333
0.5193348421241306	0.1625012145862591	0.20367342553150447
0.20005805140686583	0.707305468558847	0.34672541077595787
0.48488266293920046	0.04206235339285169	0.5628464213592117
0.8752252262484158	0.3152591084246559	0.8345779997136095
0.7966511374222263	0.13003915740749594	0.9513238619064225
0.36798051408998633	0.5928367382232089	0.8234954921496903
0.44603874652977316	0.4638871116475055	0.7509382814956925
0.956286470638828	0.041072660270720984	0.13469858403969137
0.8363546335700129	0.041023286558665606	0.268713740026015
0.8503675794753112	0.8506935312043957	0.19775588837732128
0.6583024644100783	0.6742799523460311	0.06295912600976328
0.1791118386829793	0.2656148504155822	0.8280919497258251
0.951775998672048	0.44774436261127193	0.016720734684007588
0.6013607299221826	0.12276885911137647	0.3140740950893546
0.035224617801341784	0.9512209568466781	0.772668256463044
0.3210799683201583	0.6340210975249254	0.7132328884207237
0.34451322028769826	0.5828428114695611	0.7215305714656136
0.47269082028885645	0.4919018516318032	0.9770940453208934
0.5807151911508638	0.7949037357250929	0.18800048868167107
0.502534216295457	0.9014591733554501	0.8070301228548231
0.12781640792283433	0.9767295743016209	0.8668735488294146
0.663554141839001	0.7786192956025125	0.2811241149932274
0.604232371135111	0.28739440816719697	0.802757811399611
0.2716997274972176	0.1954282516443625	0.5738906548207607
0.41532234564470827	0.8873968902649397	0.5885208285369483
0.16806668049149187	0.6499977944861404	0.9070242441381244
0.5630305280179394	0.8703011838175174	0.2989776110129453
0.7177817249240077	0.9312739332177472	0.7826373860217661
0.5775066007423214	0.6612987708924724	0.7988905356577409
0.27882954909549884	0.08957466717258133	0.9441880372328211
0.5815594343217775	0.3756536786284437	0.40209834149742274
0.26138117841740427	0.8001938081183397	0.16377590611958215
0.04626740616759162	0.9621504700662339	0.9187314238511309
0.768907272516446	0.8136048722974338	0.4235786153023058
0.8607069813208945	0.7440957881917588	0.07188323922908768
0.7031483909919019	0.6119860634005531	0.3153590889868889
0.6498372406398184	0.3830979961310472	0.3554935587492801
0.750210269511912	0.9349460717433018	0.7280924275572045
0.7976189466280654	0.8393972783776168	0.19839290010994037
0.9196864071543558	0.5729305759089827	0.6640594548588903
0.970868699045352	0.9991885413731564	0.7216583669653251
0.5817610918656277	0.035523798006443674	0.708401056626183
0.4983000335622618	0.018818932701123336	0.5105619657119609
0.7969366367201747	0.46025221321460685	0.718979679048298
0.24221571814670062	0.6328977987831685	0.14948437760847155
0.005739235119369912	0.7280983078017269	0.233746858017004
0.8811780481633158	0.6690882495902823	0.25263193265502937
0.8839295921465494	0.9910491952306522	0.5826522812603043
